# x,y,z
1.605903722526458210e+01,-4.725022923913419959e+01,-2.545508157276278283e+01
1.131218079984523506e+01,-5.109404236586389203e+01,-2.663482960110274789e+01
4.964932475487572816e+01,-2.610346558068625455e+01,-3.406452675047375322e+01
3.810416120397949413e+01,-3.700238734700288745e+01,-2.698978802338482552e+01
-7.096471227384216540e+00,1.740845883641609504e+01,7.168607545780072599e+01
1.197427820962219158e+01,-4.005825382307101989e+01,-2.722520160927890842e+01
-5.890627029444198470e+00,-3.407722634582125210e+01,2.731658028803338567e+01
3.255596724543617171e+01,-3.636912907687911201e+01,-2.657688820648571948e+01
-2.105398530214398534e+01,-7.405663436432480928e+00,5.810714734220660205e+01
1.579651310854717039e+01,4.737664428938553662e+00,4.882347367329001742e+01
-1.387758494272411269e+01,1.609543401144880903e+01,7.308412890990348387e+01
-2.668130310011453332e+01,2.247991223202955524e+01,8.471700856468189045e+01
-4.034610852155933181e+00,-6.088652542644392440e+01,-1.591132341282074059e+01
1.012221320860576412e+01,1.154414039394630720e+01,5.795967437694598345e+01
1.925933219362759985e+01,-5.333196705945899652e+01,-2.320558714277328605e+01
4.071032741971831115e+01,-3.726663438815360507e+01,-2.725287779185983084e+01
-9.320344634168746367e+00,-2.942782214566942756e+01,2.917081892738432103e+01
5.740883233856775902e+00,-5.865962950755204020e+01,-2.753510915096580902e+01
-2.779013616888991933e+01,-3.320660580008370083e-02,4.494504960163989438e+01
-6.444819978732268417e+00,2.401113157883245819e+01,7.728508967048044553e+01
-3.361287550822003034e+00,2.580071754622154145e+01,-6.240524921051369489e+01
-2.478444524412213923e+01,1.496210538500071152e+01,-6.155547078510491588e+01
-3.424004758945499560e+01,1.140082041519060851e+01,7.907913789713325059e+01
-8.047583802599403313e+00,-3.211097190999711870e+01,2.851456804254400978e+01
7.335192006717297097e+00,3.877453102173597443e+01,-7.168419585978925568e+01
4.012501410741386998e+00,2.426349229635692595e+01,7.272603265469268763e+01
-3.446998505979036764e+01,-4.587813793046445454e+01,-2.153959070345235460e+01
2.870010760386347393e+00,-3.482320787394208139e+01,2.947944101227867009e+01
-1.162724384945104283e+01,-2.643930486594090112e+01,3.883637037124206159e+01
6.180190430307695770e+00,3.662435467375160236e+00,-4.226262152482608059e+01
-3.298672488861771335e+00,-5.725525067998388096e+01,-1.489375953457256863e+01
-1.237952812069831765e+00,2.904150359613285914e+01,-6.521958891596311503e+01
1.367045069981546312e+01,-3.390751639800388517e+01,-2.765876922598244292e+01
-2.693456522186942337e+01,1.862849545048292654e+01,-6.515634094421251632e+01
-3.630437479893306563e+00,-7.283759166312017364e+00,5.093054898296907140e+01
-3.101542467967368566e+01,-2.596335941590310981e+01,-6.125232277484780496e+00
-3.449096016401914966e+01,1.710241852158048204e+01,2.889205936919047701e+01
2.506956606272838073e+01,2.495668930088671189e+01,4.117051530767155043e+01
2.397427017820356099e+01,-2.099366835905312101e+01,2.678186179802131406e+01
-2.937918462635015260e+01,-1.075452128847508959e+01,5.894279602227839199e+00
-2.302315025266532089e+01,-1.239597082000187811e+00,3.929196590730551009e+01
5.968667153825500549e+01,-5.567722427256467199e+01,-3.069087459128935436e+01
-4.122121084451440431e+00,1.791509032259293832e+01,7.100143685365910073e+01
7.028282706618194098e+00,-3.053937294500954636e+01,3.095511640537553433e+01
-1.269584634942304824e+01,-1.829640515082044416e+01,4.874141062637448130e+01
3.157922698494638425e+01,-3.948054371591543799e+01,-2.537151732708581875e+01
-4.157218986861417775e+00,-3.598234685419529200e+01,2.720628149641030902e+01
-3.219896478484416491e+01,2.120315607985577344e+01,8.646185552080554260e+01
