# x,y,z
2.544916475308652082e+01,-5.769554130019812987e+01,-4.160426609009668653e+01
2.107865519816339983e+01,-6.125279207491726652e+01,-4.065998355918475227e+01
5.278284912884409863e+01,-3.278325598301110944e+01,-5.617836764861858967e+01
4.371615949324600336e+01,-4.564494613284790603e+01,-4.725650983216107193e+01
-7.563036999919130920e+00,2.436690615855200903e+01,1.034923688337701719e+02
1.602857743846994154e+01,-5.060586440007789122e+01,-4.157072269240152451e+01
5.422065814840851594e+00,-3.470571016128681663e+01,1.959194142332549404e+01
3.595278443366987631e+01,-4.550562478573669267e+01,-4.534066944125341792e+01
-1.933323618353839635e+01,5.810612872137438600e+00,7.166541617145954035e+01
2.196807197684021773e+01,7.231905408573425120e+00,6.691388028107301977e+01
-1.891382335609842968e+01,2.171472406524010523e+01,9.990021188070431890e+01
-2.872355294007358140e+01,2.768764633413652021e+01,1.171277344420347220e+02
4.463397384796233824e-01,-6.395451105295688876e+01,-2.420596479372342102e+01
1.256507819240516888e+01,1.943585346837921790e+01,8.388853926341907652e+01
3.868233138923001491e+01,-6.259515357329026841e+01,-4.375889790883053365e+01
4.762112644293455332e+01,-4.459035083525066057e+01,-4.908250908638601828e+01
-2.109474632050601262e+00,-2.618904290213600561e+01,3.096442624276569688e+01
1.596295638886295087e+01,-6.644698328423743305e+01,-3.930758172515814408e+01
-3.870213987647824183e+01,2.370030923421699853e+00,5.901741730978414324e+01
-5.199491638985163533e+00,2.940243657522592358e+01,1.146339628408288718e+02
5.656098745699575048e+00,3.141884117097424678e+01,-6.721332136433824189e+01
-2.279377390101328871e+01,2.166371375609108085e+01,-5.857299644171738606e+01
-4.034476977383678786e+01,2.021083747777561967e+01,1.062724717279887727e+02
2.027862740168068445e+00,-3.179949875999199094e+01,2.350344137128109168e+01
8.855836403750631192e+00,3.968762299519335812e+01,-6.916992141098093327e+01
4.213576464746393135e+00,3.517324071239208649e+01,1.088529800016943625e+02
-4.539544103770999328e+01,-5.385199314621855393e+01,-2.918536676213547665e+01
1.779952095403051260e+01,-3.232418451954855243e+01,2.802778289938711609e+01
-3.496441306456288256e+00,-1.809539142814014667e+01,4.051500162525643844e+01
