# x,y,z
1.737437466928153285e+01,-5.591405116423059951e+01,-3.431153333737218247e+01
1.635051756714433679e+01,-6.177871089167659591e+01,-3.523443829873831845e+01
4.650814585839681570e+01,-3.069216221973941572e+01,-4.741075099915403968e+01
3.777506894842549912e+01,-4.512018612998652856e+01,-3.963945481394824810e+01
-6.036506646514949281e+00,2.428772869743380980e+01,7.819631095515215691e+01
1.327220350026959039e+01,-4.735189277576603928e+01,-3.342361384605476360e+01
4.619889864181004668e+00,-3.529676246104432380e+01,1.659590183460726820e+01
3.021258604495212552e+01,-4.448067494059087323e+01,-3.627101726827519457e+01
-1.855839277050850455e+01,6.025514854681444099e+00,5.922032642266916014e+01
2.400692193709182831e+01,2.074631411410059911e+00,6.258011215216157552e+01
-1.452055314927954477e+01,2.483900491251573328e+01,7.857479678261934453e+01
-2.123802044653889709e+01,3.425996175290860890e+01,9.134792297754364654e+01
-5.182585856609578379e-01,-6.940052750532450432e+01,-1.945332186746628977e+01
1.750509730771138450e+01,1.009929374927505386e+01,6.781869957017526929e+01
3.436170002961991088e+01,-6.949132163784749139e+01,-4.079408043860575361e+01
4.133515654226450664e+01,-4.505580723150372080e+01,-4.216171694575316309e+01
-2.477560191697183001e+00,-2.549022326041903241e+01,2.104696291499383420e+01
1.439766995963996621e+01,-6.949746123193197889e+01,-3.646396272677203854e+01
-3.911817174148021792e+01,3.386985549443481958e+00,5.282665621450433235e+01
-2.817008362580628589e+00,2.979373909443425461e+01,8.539608660273486862e+01
1.017375050916362822e+00,3.880654060661461102e+01,-4.362955093059447620e+01
-2.317355876424831251e+01,2.516377649210012990e+01,-4.127723059835365405e+01
-3.258979954718617478e+01,2.646211460597255893e+01,8.382333074663594630e+01
1.624164411614060999e+00,-3.149977899727145569e+01,1.788416106348937618e+01
5.347574567327155748e-01,5.329374583315536285e+01,-5.700718527722190743e+01
7.012372436918064444e+00,2.647202078895442767e+01,8.266141749436728503e+01
-4.212374066552110463e+01,-5.280519000339374003e+01,-2.576796827970530401e+01
1.928333351337619561e+01,-3.361645198208365315e+01,2.977478523950618694e+01
-2.449615703981524284e+00,-1.981162126727295458e+01,2.844062914187152913e+01
2.588202962153787645e+00,8.568146431231632221e+00,-3.233733114093972461e+01
-3.710905957424736612e-01,-6.661673146658843336e+01,-1.712577693883337204e+01
-4.540399888899486758e-01,4.140983054233818450e+01,-4.522121642129068420e+01
1.466591796326826902e+01,-4.168822706486261609e+01,-3.333758120069259689e+01
-2.772862720438865125e+01,2.820909219943865054e+01,-4.484287182384299086e+01
1.061428232430528418e+00,-1.839411094997159601e+00,5.297076760792447203e+01
-3.908671677856390403e+01,-3.114888455181245419e+01,-1.020648648520312030e+01
-5.211841477997694483e+01,1.655004937853951219e+01,4.013623506059255419e+01
2.674286585536975736e+01,3.545461926333425851e+01,4.891900800355857371e+01
3.462043794329758839e+01,-2.731693796769082283e+01,4.253006965071286771e+01
-4.821066026377329194e+01,-1.761497463661815743e+01,1.038126813678525018e+01
-3.206985439127341664e+01,2.293155788296539210e+00,5.141598185475739768e+01
5.883327986054048608e+01,-5.890745113753814621e+01,-3.847695153300686854e+01
-3.139637319571495500e+00,2.400845669007559735e+01,7.836080133883199039e+01
1.927034456040677668e+01,-2.712091628946238941e+01,3.548437780503937944e+01
-4.388755357990026695e+00,-7.848359266792350297e+00,4.398271778940259225e+01
3.178541945805955393e+01,-4.862091597742591631e+01,-3.654966662919862586e+01
9.269537714516214777e+00,-3.894714267143046982e+01,1.752072176660454517e+01
-2.783259073058111355e+01,3.585770399194620239e+01,9.485652388580326999e+01
6.941852571989789666e+00,1.019130867715464284e+01,-3.320186559567476081e+01
-5.338044812743860490e+01,7.191287062308192368e+00,2.944818320797243061e+01
2.026621929294914359e+00,1.915032303838244410e+00,-3.184096740586688412e+01
-3.680887813735950687e+01,-1.679534655485235817e+01,-3.662315630514044784e+01
2.663391292232859797e+01,5.418121796229796416e+01,-3.953898888692794600e+01
-8.453287838623237960e+00,-2.708840625013232639e+01,1.468922484039644871e+01
8.653851732296834465e-01,-1.717669054543580032e+01,3.407366524139877839e+01
-3.620439973218751817e+01,2.824265358275585225e+00,4.762084818382992779e+01
-9.639127399704626953e+00,-4.173264227425750761e+01,-3.418032436326943468e+01
5.024547071768597384e+00,3.133782946294302008e+01,8.835479545995757178e+01
1.200196759962114790e+01,2.815054164006955162e+01,-3.999599490858674500e+01
3.548481504177259183e+01,-8.686313978679989134e+01,-5.275231419849520620e+01
