# x,y,z
1.791404913592414161e+01,-5.901795143013708156e+01,-5.981566547960436253e+01
1.291079721456667606e+01,-6.428047859174655798e+01,-5.974117124526318889e+01
4.252310773660555299e+01,-3.430297432082191733e+01,-6.031358419480238098e+01
3.590213239925243016e+01,-4.819493125976828907e+01,-6.015150937121927655e+01
-1.157559600194411153e+01,3.232893420203021861e+01,9.875491061636256518e+01
6.968868142592275383e+00,-5.247536603683412437e+01,-5.859300377123907566e+01
2.121709731845489610e+00,-3.635181753525523618e+01,2.568706544046623819e+01
2.716175689513772085e+01,-4.594357025310559806e+01,-5.826135502776151753e+01
-2.218102504275747933e+01,-6.665276776934898173e+00,8.145656661537091736e+01
2.627895758349373168e+01,-4.015251537959543704e+00,7.952466605770159447e+01
-1.603797682033931693e+01,1.153490747381012049e+01,1.008599268763748853e+02
-2.525030028481454991e+01,3.094220007423884056e+01,1.098847067025749169e+02
2.756095488877830402e+00,-5.473200788787566751e+01,-1.833027895876701052e+01
2.018664165695921398e+01,3.958982325071974673e-01,8.717337563802148281e+01
2.788570763877148551e+01,-6.317577745737604999e+01,-5.988214228388158489e+01
4.019145397012970022e+01,-4.835288718645742279e+01,-6.151487915689168062e+01
-7.647630080015408893e+00,-2.767295485989137305e+01,3.517672611636464097e+01
6.999360275471925519e+00,-6.582745878902844083e+01,-5.517779704672729224e+01
-3.934758387521930700e+01,2.768604807331588868e-01,6.801886315879613676e+01
-1.114476444897210783e+01,2.574765969205652283e+01,1.108257088429921140e+02
2.995335125396890064e+00,3.449784394750322036e+01,-6.485897655089061686e+01
-2.317710741114697726e+01,1.691102009738436251e+01,-6.464485283212108868e+01
-3.477449296832586612e+01,6.256631841571913100e+00,1.040868444804662687e+02
-1.533938734883305122e+00,-3.335981396099137442e+01,2.799585213298188791e+01
9.767686293967690503e+00,4.299511387864804135e+01,-7.088601713293516582e+01
2.180744938552353407e+00,1.224566861270511176e+01,1.075858571420011316e+02
-3.081570937085415807e+01,-3.408886192773753265e+01,-2.850836656068630859e+01
1.891929715658751476e+01,-3.910971889262706469e+01,3.313985883679502820e+01
-1.131815683331183031e+01,-2.291908398288591897e+01,4.613417675065885959e+01
2.780204895038791424e+00,2.863118935119396635e+00,-5.140244405039027242e+01
1.528574427407680236e+00,-5.253279170356427130e+01,-1.433339114272208548e+01
4.083860809499368472e+00,3.684438330610171874e+01,-6.635479657050458968e+01
7.443788407850011168e+00,-4.905765228175733483e+01,-5.814404422285504381e+01
-2.804657630376042476e+01,2.240372119630272962e+01,-6.660472309436953253e+01
-1.036190242861799282e+00,-1.128051945162193448e+01,7.150414666690349463e+01
-2.461272712193679979e+01,-7.370993207558939275e+00,-4.162652045151923552e+00
-4.729869826874690375e+01,2.935191468692629968e+01,5.259310968303294942e+01
2.236436846878249440e+01,2.344830211798595343e+01,4.961140210867695544e+01
3.690209223803833538e+01,-2.985824719677437500e+01,4.429778190211258249e+01
-4.526153214694670623e+01,-2.043745001899990044e+01,2.104356721476202452e+01
-3.731175486932363583e+01,4.125934137678125779e+00,6.067885219005886910e+01
6.552733270136926080e+01,-5.905059673417532196e+01,-4.337689310257950837e+01
-8.324776339049950735e+00,2.938178200420483677e+01,1.010974659568704226e+02
1.839948049295173504e+01,-3.388687297404380416e+01,4.003996169842341857e+01
-1.548343368393052621e+01,-1.551377326622719188e+01,6.350291985079314827e+01
2.735545882177796173e+01,-4.939325906832770841e+01,-5.827583943510983033e+01
9.681428248669353920e+00,-4.132882021197659128e+01,2.404562959631873653e+01
-2.672513671146734993e+01,3.161169262383588929e+01,1.087041267736459673e+02
7.533237202940412658e+00,5.226187478915389484e+00,-5.153822341149865593e+01
-5.274177544052542999e+01,-5.935671626536951351e+00,2.762325713987531728e+01
-7.469997127472450815e-01,-6.057774148980932694e+00,-5.229020748942501484e+01
-4.140114694299863629e+01,-4.050556662043970135e+00,-2.771311825894911607e+01
2.076661797735030035e+01,5.073165637428176211e+01,-3.386884931086298423e+01
-1.523557362313113117e+01,-2.961876891801650302e+01,2.520692351145735799e+01
-8.622797635343045997e+00,-2.117541270641963180e+01,5.150554719621137423e+01
-3.916765744850344788e+01,-1.174516128239900148e+00,5.707774179771791268e+01
-1.935845710709054401e+01,-4.893881477453675899e+01,-5.287207339537687290e+01
-2.447184092755465112e+00,1.679828220461106980e+01,1.152345292436126840e+02
1.462949093146690061e+01,2.439219557628337753e+01,-5.794509510221192983e+01
3.421379518362176952e+01,-6.782704482982245509e+01,-6.054099877425761633e+01
-4.991065394921515974e+01,1.312992600416387656e+00,3.292385669717867813e+01
-2.094490688998286387e+01,-1.891012742000511082e+01,2.197872239249349047e+00
-3.804506897629786266e+01,2.752061314775449574e+00,9.926604810087876274e+01
-2.994022447931821773e+01,2.207497278447296907e+01,1.278684694263692165e+02
-2.954833075871965065e+01,-1.243676869953183939e+01,3.193299679290747761e+01
-2.918650333918536077e+01,7.814825538392703663e+00,-6.499698375193460720e+01
-1.784939849765975639e+00,3.274016012063498948e+01,-6.412163224622008784e+01
-2.134325229452509021e+01,1.049899351776013567e+01,1.092717625675130932e+02
-2.392026316812843589e+01,-3.959499301229899260e+01,-2.809532967011283588e+01
-1.699840911953288369e+01,-3.949992452795305642e+00,8.446825887844305214e+01
