# x,y,z
2.146404310062583320e+01,-6.267420562593227373e+01,-5.318089770855396381e+01
1.314574017578707554e+01,-6.295562773914178223e+01,-5.283115190198731170e+01
5.857590941206090207e+01,-3.983956950722615886e+01,-6.787744406437047928e+01
4.148247368759425768e+01,-5.597742665652265259e+01,-6.267699098420290227e+01
-1.010860170795751500e+01,2.035102119564082201e+01,1.015279952204127198e+02
1.768354977504783321e+01,-5.173322647973322574e+01,-5.019656547306468042e+01
4.038732298642417007e+00,-3.063342695561940232e+01,1.683718992893532018e+01
3.655009083821867222e+01,-5.334731140491096113e+01,-5.911588215942850866e+01
-2.912694631772985332e+01,-6.364873289818459234e+00,7.218494880831387661e+01
2.439934869293659503e+01,5.337598179956140498e+00,7.274035988465887215e+01
-1.900045502978722922e+01,1.641399661885591499e+01,9.718071636586255124e+01
-2.608734374692754443e+01,2.231974178423167743e+01,1.097226711947530049e+02
-2.063583129666016536e+00,-5.364625806506833783e+01,-2.857339597420897093e+01
1.458643013112671838e+01,1.090334306812212262e+01,8.321037218156303084e+01
3.255609256054048473e+01,-9.505422995659108665e+01,-8.250198755500682068e+01
4.634733332301765785e+01,-5.629423261040277993e+01,-6.573579974531514836e+01
-1.614669726209542633e+00,-2.602493842302244431e+01,2.525701516654380185e+01
9.789617843273816788e+00,-6.899721111932808526e+01,-5.353742462373048028e+01
-5.621845068884467622e+01,-2.398080909878735767e+01,7.201763695944144672e+01
-3.077613864227375373e+00,2.775455598748137476e+01,1.101698228774389037e+02
3.349137283884623173e+00,4.795817360017682063e+01,-4.959348571344678192e+01
-8.405648087856912198e+00,2.842590140551795130e+01,-3.738337379270833338e+01
-4.524387310025846887e+01,1.381986593917549833e+01,1.027236872001074630e+02
2.403587043110564370e+00,-2.871194183454010229e+01,2.024163049579601292e+01
1.060724886076699924e+01,5.585384535183307975e+01,-5.991499823151866622e+01
7.625270946040777709e+00,2.834517444405762987e+01,1.045015299135698825e+02
-4.811747534607462029e+01,-3.449167363775118389e+01,-4.133981388801416301e+01
1.892583952303762729e+01,-3.018926901217432146e+01,2.052326278313460506e+01
-3.425899196412419911e+00,-2.240771322627512419e+01,3.250440363843453184e+01
2.090814119916581149e+01,3.096462225341360064e+00,-3.751534663429873007e+01
-4.098793730807663294e-01,-5.176635011565181799e+01,-2.559572286591837909e+01
4.847313697815074818e+00,4.970939061413533722e+01,-5.212714813896106136e+01
1.880578504748377000e+01,-4.728199886539907482e+01,-4.911575520382689319e+01
-1.606045400256873634e+01,3.229463962349579731e+01,-3.963200221214516716e+01
-4.387604756632750291e-01,-4.766805621347186772e+00,6.269784779551714138e+01
-3.754803476118873107e+01,-2.977559061143427499e+01,2.178003453462325822e+00
-5.997161617875781303e+01,1.878877858111189880e+01,4.592118266774787116e+01
2.624383839302089072e+01,3.163911971279286917e+01,5.194777914136742680e+01
3.750906404192460286e+01,-1.747717365339275375e+01,3.818209768152545536e+01
-5.204106562403218561e+01,-1.735748972182417305e+01,1.547702111297116545e+01
-4.931314189055233754e+01,-2.203816627716030041e+01,7.094071141744919373e+01
6.433440499973140447e+01,-5.758479342190886996e+01,-4.045164712921437200e+01
-6.847086896663970634e+00,2.099193308795539181e+01,1.016727038941832575e+02
2.264686929994198650e+01,-2.640238831072709047e+01,2.689037193672911741e+01
-9.135471561013206454e+00,-1.205693938587855385e+01,5.278331436362897477e+01
3.484260267818757484e+01,-5.854952196699102274e+01,-6.035509890683833589e+01
9.782966297211119766e+00,-3.367677928841645496e+01,1.235033920416553244e+01
-3.383983180790938405e+01,2.245539799042408546e+01,1.124808452837414166e+02
2.748477205362864240e+01,3.282744448345886301e+00,-3.880776187732804772e+01
-5.555986256716314386e+01,8.464703344979531252e+00,3.465923961570206302e+01
1.568778039080429387e+01,1.059901729627519051e+00,-3.647364235970039203e+01
-4.158638188691861615e+01,-2.178114444239456304e+01,-4.121303569892049268e+01
2.463096562982646986e+01,5.142552004771209795e+01,-3.639296140963070059e+01
-1.633344290765693785e+01,-2.988696248199749306e+01,2.019151617134424725e+01
-7.759201294227290047e-02,-2.009110635702637282e+01,3.712096787127334352e+01
-5.731455881572583877e+01,-2.249026398989048303e+01,6.591457816295036309e+01
-7.543939030943947799e+00,-3.949682243218773436e+01,-4.338646767242284596e+01
4.367877722072038615e+00,3.089178171668482875e+01,1.064375845235639702e+02
2.569816488527865062e+01,2.275551036846779951e+01,-4.112298641919950626e+01
3.815921664305258076e+01,-1.006159398618790419e+02,-9.088405983520365794e+01
-5.406984336595630225e+01,8.680100507219094652e+00,3.937134209839467758e+01
-3.265083555274301830e+01,-3.269549229380328370e+01,-5.818008371801779433e+00
-4.548896507479538087e+01,3.869631368468966492e+00,9.226261434173203213e+01
-8.297964852315576678e+00,3.166366050735390303e+01,1.175302339200091524e+02
-3.754036480404818121e+01,-1.622469797064307784e+01,5.168735050057102143e+01
-2.177464961055165560e+01,1.494217152515927971e+01,-3.711747190504114258e+01
-7.877553946610145186e-01,4.677435364769711867e+01,-4.759847865316871207e+01
-2.379031602583834726e+01,1.788311391222585200e+01,1.009868855122803524e+02
-4.926095662767028216e+01,-4.075842367305861558e+01,-4.055825116895935167e+01
-2.212397561653215305e+01,-6.412167038233816951e-01,7.468306437259700203e+01
7.072642490529662496e+01,-3.266319754818344734e+01,-8.326124447055816802e+01
1.732695269459414078e+01,-6.668525397454737913e+01,-4.343154206910600834e+01
-6.137489671845866468e+01,2.499967287909881719e+01,-1.691871748244220086e+01
6.236571602344163523e+01,-1.431345661055885188e+01,-6.750617021094299730e+01
-3.228592778453143808e+01,4.558279464647631585e+01,-5.194612348257784618e+01
1.014297222186178438e+01,6.887417873985772765e+00,7.876019210809937476e+01
7.294059810986925463e+00,1.501832223761602414e+01,-3.521852154750927610e+01
4.326470680823699411e+01,-2.774118315939892909e+01,-5.231825795141931223e+01
-1.053340021085026057e-01,2.666346776347932845e+01,1.079935222440393687e+02
-3.956771373158620264e+01,5.517148660712020103e+01,3.449290409707462146e+01
5.816584508834337086e+00,-7.762139542475012810e+00,-3.697315420892665117e+01
-4.017058089028839873e+01,-2.807951596485179735e+01,5.777125215889777010e+00
-2.164614952016973959e+00,-3.441211837630029891e+01,6.487260933159755716e+00
-3.264096711861478894e+01,5.634151915647201747e+01,4.207174692124539916e+01
2.041791571111003734e+00,-5.147597212067944383e+01,-2.459250288345691970e+01
4.868049767842521902e+01,-2.908055241636110111e+01,-5.721222476268927437e+01
4.398647451313716061e+01,1.441484201406403987e+00,4.432550370338474721e+01
-2.449989774159322664e+01,6.113875706150527378e+01,2.281741272681638577e+01
1.736587111686456097e+01,2.361691811887807546e+01,9.531728915296125138e+01
-3.679043084053495960e+01,5.391241353586785578e+01,4.783848432450897548e+01
1.444105988226227133e+01,5.363181484222749873e+01,-6.009164898001573363e+01
-4.099859135120813391e+01,-2.442424101909180933e+01,-1.661024496563241115e+01
3.214845455684017850e+01,1.643643359598334630e+00,-4.050474032094067667e+01
-5.202334211026741428e+01,2.168367784206004600e+01,-5.475328761781049991e+01
2.513024688077565294e+00,-3.609825192705246621e+01,4.390927437384945620e+00
7.054662933584775431e+01,-1.130196789625924936e+01,-6.149680571412917374e+01
4.177537778979551319e+01,-9.200948367687053064e+01,-7.562381007339324412e+01
-2.197739849893318720e+01,-3.525112250256987156e+00,7.101003982938010495e+01
-2.136360705330920240e+01,1.340474136185448195e+01,9.286236580956527575e+01
4.203501321877109831e+01,2.736690026136778542e+01,-5.565909510237959523e+01
5.566317651671499078e+01,-3.465725516690952901e+01,-6.446085646066154595e+01
