# x,y,z
1.938888458632609613e+01,-5.894655598126951190e+01,-3.716461633038983337e+01
1.575249921316658863e+01,-6.401845991196192642e+01,-3.690399623808595209e+01
4.088316338829454111e+01,-4.189228566363826900e+01,-5.289501739328433416e+01
3.385104885242562744e+01,-4.951381466321860358e+01,-4.658867593254891659e+01
-3.978526767304613632e+00,3.144575249697180652e+01,7.830079899024381973e+01
1.470300244266291934e+01,-4.946672283761338917e+01,-3.449253806773694464e+01
-9.200454385933554136e-02,-3.810659230324293389e+01,1.900301997044354252e+01
3.083454390215454310e+01,-4.556185040236898942e+01,-4.370060483401621809e+01
-1.818864819355868434e+01,1.002765986867699510e+01,5.343957149789486039e+01
2.452740450248432680e+01,5.089931411487899737e+00,5.164798830082582271e+01
-1.118365504659133869e+01,2.974089941123597214e+01,7.520698755333947361e+01
-1.799906983697914953e+01,4.162587988624208180e+01,8.883357486716431595e+01
-1.024170761117659012e+01,-7.824630253764483712e+01,-1.783875443544481953e+01
1.736764050737121323e+01,1.698221593102277538e+01,6.329572614419177512e+01
2.346511012505686367e+01,-7.218679949094750725e+01,-4.398908412802089174e+01
3.521892248371746348e+01,-4.975982178654144406e+01,-4.800997753827078185e+01
-5.559416595482833401e+00,-2.743675574200731049e+01,2.704338287853786937e+01
1.000492880600568135e+01,-7.256948950582187763e+01,-3.698124654310249326e+01
-2.928624765484008208e+01,4.756093990674237659e+00,4.639844444748040075e+01
-9.235971317214307641e-01,3.924560213279798404e+01,8.770636108152596933e+01
6.445080318947834286e+00,3.244304854652348524e+01,-5.723305582355532550e+01
-1.915683367052726993e+01,2.038228889282700251e+01,-4.677059281894818099e+01
-2.244380732980574678e+01,3.259407113196770922e+01,7.632775679037260375e+01
-2.008547523770129128e+00,-3.363626074837333135e+01,2.229712380818821060e+01
1.150733127522809340e+01,3.901760916314628247e+01,-6.814435345671793698e+01
9.919250847124947867e+00,3.830254660251788579e+01,8.687353110774679976e+01
-3.798692829058258269e+01,-4.492338183247950667e+01,-2.420122834231257158e+01
1.292513553503509982e+01,-3.436645882197601054e+01,2.588013260935415971e+01
-6.832372710195826926e+00,-2.057237460174812682e+01,3.250554014071531839e+01
1.030072684188070120e+01,5.586520835158439446e+00,-4.201818847396326362e+01
-9.588119486645302558e+00,-7.507233208028661409e+01,-1.469257852774123485e+01
6.044554772406688592e+00,3.483098194942066783e+01,-6.001080054551791676e+01
1.767506776907458033e+01,-4.320504473707009652e+01,-3.576354281667252621e+01
-2.462685553110552306e+01,2.407724972500351868e+01,-5.018535403917648807e+01
-8.688553042721570696e-01,3.212493606313379324e+00,5.120323172402401468e+01
-4.288470411924026138e+01,-3.745104518937235127e+01,-6.526720949115923709e+00
-4.599930573744933326e+01,1.660648256436470760e+01,3.240125085589772880e+01
4.083666758916896811e+01,3.974092698873977980e+01,6.124299276132460790e+01
2.935969131779280517e+01,-2.302347508950064636e+01,3.551699590189490152e+01
-5.108522018607251880e+01,-2.009902813636256980e+01,9.299793258194789303e+00
-2.589398180027997398e+01,4.868937917184229747e+00,4.715239347681280435e+01
4.896567228166011176e+01,-5.770966296443106103e+01,-3.504111808543832041e+01
-1.409377931307152165e+00,3.131702397081003753e+01,7.854421900438001103e+01
1.393749141389463375e+01,-2.789833528768671300e+01,3.095477432149483832e+01
-8.749442972143903319e+00,-5.553706180911551549e+00,4.348183311589603761e+01
2.950843681754382786e+01,-5.072910761744957853e+01,-4.280517350005843724e+01
4.910752474487389385e+00,-4.235288951879674357e+01,1.683244883996463770e+01
-2.105271961127152380e+01,4.189551640657740705e+01,8.908498002678176420e+01
1.499991898411438562e+01,5.613583861494022109e+00,-4.414527846010282275e+01
-5.049026068085980512e+01,5.299125666666314238e+00,2.591839105790369047e+01
7.780905204831642052e+00,-2.758727614025027641e+00,-3.809703892145521564e+01
-3.602628784962502095e+01,-1.540630721611690035e+01,-3.150568694484489285e+01
2.140078373836277237e+01,5.819367714586388018e+01,-3.323238784695004711e+01
-1.220017387327385983e+01,-3.223704366703886848e+01,2.088847216713668331e+01
-5.035693388589009167e+00,-1.659972560874101433e+01,3.583756108620283243e+01
-3.300255027458514689e+01,-5.868108359205129188e-02,4.168743448857448897e+01
-5.629617760313187169e+00,-3.848969916477563658e+01,-2.842185689952363603e+01
6.346762181615440923e+00,4.776135345953148459e+01,9.691765574641456737e+01
1.800976753038295186e+01,2.160815444932214291e+01,-5.472259403954674895e+01
2.492693061112607467e+01,-8.038894603040925801e+01,-5.113281117224073569e+01
-4.942762624185709086e+01,6.033173374452125870e+00,2.803700546170923502e+01
-3.829078103539481504e+01,-4.780395456092370665e+01,-8.360374114365560771e+00
-2.394574411480305898e+01,2.973109984792201743e+01,7.274620239238267061e+01
